run_id,timestamp,git_hash,objective,network_size,epoch,loss,euler_fb_mean,euler_fb_finite_ratio,violation_count,warning_count,exception_flag,exception_type,exception_message,lifetime_reward_mean
20260123_221112,2026-01-23T22:39:18.673460,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,21899,-0.00025574397295713425,0.054131170391192425,1.0,0,0,0,,,0.41748441056305774
20260123_221112,2026-01-23T22:39:20.359855,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,21999,5.088553007226437e-05,0.05162616253262968,1.0,0,0,0,,,0.41767523597500844
20260123_221112,2026-01-23T22:39:22.434897,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,22099,4.543065733741969e-05,0.05436284715993679,1.0,0,0,0,,,0.41771320173587295
20260123_221112,2026-01-23T22:39:24.446837,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,22199,0.00018255150644108653,0.05757461147484719,1.0,0,0,0,,,0.41705521887194563
20260123_221112,2026-01-23T22:39:26.457511,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,22299,5.865285129402764e-05,0.05341424435435329,1.0,0,0,0,,,0.4178003726074221
20260123_221112,2026-01-23T22:39:28.270372,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,22399,-0.00010668807954061776,0.05653058217227226,1.0,0,0,0,,,0.4171329548716733
20260123_221112,2026-01-23T22:39:30.063845,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,22499,-0.00011156880646012723,0.058070646907726765,1.0,0,0,0,,,0.4168326741711231
20260123_221112,2026-01-23T22:39:32.003986,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,22599,0.00014792998263146728,0.04812364712357521,1.0,0,0,0,,,0.4179371595418818
20260123_221112,2026-01-23T22:39:34.065196,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,22699,2.5510656996630132e-05,0.05849476226983825,1.0,0,0,0,,,0.4169875478697766
20260123_221112,2026-01-23T22:39:36.117618,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,22799,-0.00030805403366684914,0.055215115742903435,1.0,0,0,0,,,0.41730180764943176
20260123_221112,2026-01-23T22:39:38.170172,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,22899,0.00010211326298303902,0.0557660339854192,1.0,0,0,0,,,0.4174073915744038
20260123_221112,2026-01-23T22:39:40.218436,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,22999,0.0001610121689736843,0.051501098310545786,1.0,0,0,0,,,0.4177684252596393
20260123_221112,2026-01-23T22:39:42.386041,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,23099,8.83659886312671e-05,0.05663378885568818,1.0,0,0,0,,,0.41728138688977834
20260123_221112,2026-01-23T22:39:44.335524,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,23199,-0.0001533773320261389,0.05326656163961161,1.0,0,0,0,,,0.417608637501623
20260123_221112,2026-01-23T22:39:46.048409,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,23299,4.004802030976862e-05,0.05532003770036681,1.0,0,0,0,,,0.4174846055009954
20260123_221112,2026-01-23T22:39:47.849137,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,23399,0.0001959601358976215,0.05571430228897953,1.0,0,0,0,,,0.4175562152381409
20260123_221112,2026-01-23T22:39:49.647824,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,23499,7.83865834819153e-06,0.05993454102092073,1.0,0,0,0,,,0.41667431957825696
20260123_221112,2026-01-23T22:39:51.447503,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,23599,0.00014179413847159594,0.0579745611580438,1.0,0,0,0,,,0.4170106090392368
20260123_221112,2026-01-23T22:39:53.375901,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,23699,0.00033311700099147856,0.05957523658318678,1.0,0,0,0,,,0.4168791954377323
20260123_221112,2026-01-23T22:39:55.311118,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,23799,0.0002676453732419759,0.055550740465841957,1.0,0,0,0,,,0.41758313064195735
20260123_221112,2026-01-23T22:39:57.248065,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,23899,0.00032230655779130757,0.053436415937467244,1.0,0,0,0,,,0.4176037903594759
20260123_221112,2026-01-23T22:39:59.356997,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,23999,-0.00010294181993231177,0.05115109051737818,1.0,0,0,0,,,0.4180724351857821
20260123_221112,2026-01-23T22:40:01.308201,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,24099,-1.7269644558837172e-06,0.05388843457170878,1.0,0,0,0,,,0.41786069546927923
20260123_221112,2026-01-23T22:40:03.411575,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,24199,0.0002478733076713979,0.06193379311676836,1.0,0,0,0,,,0.4163403982259548
20260123_221112,2026-01-23T22:40:05.245323,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,24299,0.00023501615214627236,0.05338605937256943,1.0,0,0,0,,,0.4180007290788728
20260123_221112,2026-01-23T22:40:07.070488,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,24399,0.00045562718878500164,0.05050969048956176,1.0,0,0,0,,,0.4182038212694903
20260123_221112,2026-01-23T22:40:08.884874,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,24499,0.0002589023788459599,0.05722893068290432,1.0,0,0,0,,,0.4171443395422507
20260123_221112,2026-01-23T22:40:10.574686,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,24599,-7.41711919545196e-05,0.05669757730895071,1.0,0,0,0,,,0.4173614072842293
20260123_221112,2026-01-23T22:40:12.440274,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,24699,6.246848352020606e-05,0.0599993638478918,1.0,0,0,0,,,0.41680847972967394
20260123_221112,2026-01-23T22:40:14.236813,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,24799,6.116351141827181e-05,0.05710619016870624,1.0,0,0,0,,,0.41723052072086275
20260123_221112,2026-01-23T22:40:16.322550,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,24899,0.00014339666813611984,0.056177502775826726,1.0,0,0,0,,,0.41752503795384127
20260123_221112,2026-01-23T22:40:18.853483,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,24999,0.0001410003169439733,0.05137060293578543,1.0,0,0,0,,,0.41810795693181313
20260123_221112,2026-01-23T22:40:20.746832,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,25099,0.00010828008817043155,0.057240656036592556,1.0,0,0,0,,,0.41740653368254543
20260123_221112,2026-01-23T22:40:22.831707,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,25199,0.00015330647875089198,0.046730884503485864,1.0,0,0,0,,,0.4184517439232216
20260123_221112,2026-01-23T22:40:24.787853,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,25299,-7.741895387880504e-05,0.05389940086257411,1.0,0,0,0,,,0.4178448967057428
20260123_221112,2026-01-23T22:40:26.543168,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,25399,0.00010653900972101837,0.05294265985809034,1.0,0,0,0,,,0.4176283707471672
20260123_221112,2026-01-23T22:40:28.557397,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,25499,4.3737141822930425e-05,0.05529757284224615,1.0,0,0,0,,,0.4177030060032567
20260123_221112,2026-01-23T22:40:30.529942,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,25599,1.5472052837139927e-05,0.054677891391183946,1.0,0,0,0,,,0.41787868311565657
20260123_221112,2026-01-23T22:40:32.588756,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,25699,8.835097105475143e-05,0.051739452867914225,1.0,0,0,0,,,0.41820721301424335
20260123_221112,2026-01-23T22:40:34.653119,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,25799,0.00018492815434001386,0.054799983389675615,1.0,0,0,0,,,0.41758934557802846
20260123_221112,2026-01-23T22:40:36.812906,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,25899,-6.176055467221886e-05,0.052728128170710986,1.0,0,0,0,,,0.41817475376631463
20260123_221112,2026-01-23T22:40:38.772525,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,25999,-7.070897845551372e-05,0.05864319577980495,1.0,0,0,0,,,0.41710979714577423
20260123_221112,2026-01-23T22:40:40.847784,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,26099,4.412648195284419e-06,0.05571257641990087,1.0,0,0,0,,,0.4177280008991664
20260123_221112,2026-01-23T22:40:42.748118,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,26199,5.1294809964019805e-05,0.050884398448688445,1.0,0,0,0,,,0.4181275468217325
20260123_221112,2026-01-23T22:40:44.700279,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,26299,-4.2426960135344416e-05,0.052462298131140415,1.0,0,0,0,,,0.4181568854553897
20260123_221112,2026-01-23T22:40:46.603642,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,26399,0.00041678198613226414,0.05570423866593046,1.0,0,0,0,,,0.4177319380319367
20260123_221112,2026-01-23T22:40:48.532530,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,26499,0.00012167492241133004,0.04771557672735071,1.0,0,0,0,,,0.41861316473051385
20260123_221112,2026-01-23T22:40:50.495520,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,26599,0.00020240701269358397,0.05204708308301633,1.0,0,0,0,,,0.41832485861698
20260123_221112,2026-01-23T22:40:52.543100,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,26699,5.816281554871239e-05,0.054014663146081145,1.0,0,0,0,,,0.41807852955364055
20260123_221112,2026-01-23T22:40:54.619103,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,26799,0.00017522294365335256,0.057606972789944845,1.0,0,0,0,,,0.4175022072335027
20260123_221112,2026-01-23T22:40:56.905453,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,26899,-0.0002060752740362659,0.05259463004447753,1.0,0,0,0,,,0.41825397015585164
20260123_221112,2026-01-23T22:40:58.610784,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,26999,0.00016757250705268234,0.05377338959704502,1.0,0,0,0,,,0.4181247333999996
20260123_221112,2026-01-23T22:41:00.333336,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,27099,4.472146611078642e-05,0.05371507438176195,1.0,0,0,0,,,0.41794443802291525
20260123_221112,2026-01-23T22:41:02.084008,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,27199,0.0002816504565998912,0.0470264768160996,1.0,0,0,0,,,0.4186109868781683
20260123_221112,2026-01-23T22:41:03.949745,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,27299,2.2224920030566864e-05,0.04997040518326685,1.0,0,0,0,,,0.4181982936345047
20260123_221112,2026-01-23T22:41:05.701226,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,27399,-0.00021956948330625892,0.05635244953853544,1.0,0,0,0,,,0.417679431944899
20260123_221112,2026-01-23T22:41:07.538574,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,27499,0.00014484270650427788,0.051131201941898324,1.0,0,0,0,,,0.41846202630865736
20260123_221112,2026-01-23T22:41:09.673893,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,27599,5.7813667808659375e-05,0.05026482291315915,1.0,0,0,0,,,0.41845621936776733
20260123_221112,2026-01-23T22:41:11.993592,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,27699,0.0002655314456205815,0.04915905077024945,1.0,0,0,0,,,0.4185632030428008
20260123_221112,2026-01-23T22:41:14.219147,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,27799,0.0001214088624692522,0.052847387419606096,1.0,0,0,0,,,0.4182850264470367
20260123_221112,2026-01-23T22:41:16.415472,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,27899,-0.0002107106411131099,0.05473968517457251,1.0,0,0,0,,,0.41770542941311584
20260123_221112,2026-01-23T22:41:18.968569,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,27999,-2.2614814952248707e-05,0.05107937796798069,1.0,0,0,0,,,0.4181053609007238
20260123_221112,2026-01-23T22:41:20.589069,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,28099,0.0005462461267597973,0.05665676200587768,1.0,0,0,0,,,0.41766583486029984
20260123_221112,2026-01-23T22:41:22.348172,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,28199,3.6956058465875685e-05,0.05643916387722129,1.0,0,0,0,,,0.4177407232675311
20260123_221112,2026-01-23T22:41:23.912416,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,28299,0.00010719787678681314,0.054580159921897575,1.0,0,0,0,,,0.4179316966580612
20260123_221112,2026-01-23T22:41:25.585764,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,28399,-0.00018624970107339323,0.052836432115291244,1.0,0,0,0,,,0.418241109841471
20260123_221112,2026-01-23T22:41:27.473657,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,28499,3.083482806687243e-05,0.05579745541879674,1.0,0,0,0,,,0.41750799464295973
20260123_221112,2026-01-23T22:41:29.160426,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,28599,-0.000230046731303446,0.05493396782025229,1.0,0,0,0,,,0.4179948465962944
20260123_221112,2026-01-23T22:41:31.109618,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,28699,-0.0001109754157369025,0.0550561424526677,1.0,0,0,0,,,0.4178623742896216
20260123_221112,2026-01-23T22:41:33.000755,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,28799,-0.00013455870794132352,0.05208574337419122,1.0,0,0,0,,,0.4181584509832943
20260123_221112,2026-01-23T22:41:34.995231,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,28899,0.00010615433711791411,0.052138936069241026,1.0,0,0,0,,,0.418433286479987
20260123_221112,2026-01-23T22:41:36.629714,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,28999,0.00015575927682220936,0.05237176509632263,1.0,0,0,0,,,0.41824216181966106
20260123_221112,2026-01-23T22:41:38.459277,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,29099,5.7940909755416214e-05,0.05236513190888217,1.0,0,0,0,,,0.4183949512388477
20260123_221112,2026-01-23T22:41:40.297692,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,29199,0.00020220328588038683,0.05514120119070867,1.0,0,0,0,,,0.41798050049648705
20260123_221112,2026-01-23T22:41:41.954812,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,29299,5.405496267485432e-05,0.05220409408386331,1.0,0,0,0,,,0.4183390320895928
20260123_221112,2026-01-23T22:41:43.874849,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,29399,-0.00016586249694228172,0.051950802637584274,1.0,0,0,0,,,0.4183814962225292
20260123_221112,2026-01-23T22:41:45.938915,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,29499,0.0002615509438328445,0.05310575626543141,1.0,0,0,0,,,0.4181890177835057
20260123_221112,2026-01-23T22:41:47.962195,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,29599,0.0003222340310458094,0.05593056335026631,1.0,0,0,0,,,0.4176548795890471
20260123_221112,2026-01-23T22:41:49.700290,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,29699,-6.44255578663433e-06,0.050388504732400176,1.0,0,0,0,,,0.41833820569690894
20260123_221112,2026-01-23T22:41:51.629135,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,29799,0.00015803438145667315,0.05579802253370872,1.0,0,0,0,,,0.4174966445031089
20260123_221112,2026-01-23T22:41:53.462626,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,29899,0.00017902757099363953,0.05451115077332361,1.0,0,0,0,,,0.41787232111084566
20260123_221112,2026-01-23T22:41:55.376140,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,29999,0.00020025938283652067,0.05336118264705874,1.0,0,0,0,,,0.418245322168035
20260123_221112,2026-01-23T22:41:57.411421,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,30099,0.0001987031428143382,0.055322497426677726,1.0,0,0,0,,,0.41798122989405145
20260123_221112,2026-01-23T22:41:59.462379,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,30199,0.0002824146649800241,0.054748695980815686,1.0,0,0,0,,,0.41807713756280507
20260123_221112,2026-01-23T22:42:01.534752,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,30299,8.700026955921203e-05,0.054560275448166065,1.0,0,0,0,,,0.4178638673639021
20260123_221112,2026-01-23T22:42:03.565260,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,30399,0.0004217544919811189,0.05661009334755363,1.0,0,0,0,,,0.4178245889064319
20260123_221112,2026-01-23T22:42:05.365859,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,30499,0.00012652590521611273,0.051885294210806024,1.0,0,0,0,,,0.41829183042335066
20260123_221112,2026-01-23T22:42:07.204012,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,30599,-0.00020225284970365465,0.054826126760744956,1.0,0,0,0,,,0.418090491668626
20260123_221112,2026-01-23T22:42:09.175743,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,30699,0.00012665781832765788,0.050222536225919615,1.0,0,0,0,,,0.4185485899523697
20260123_221112,2026-01-23T22:42:10.842017,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,30799,-9.092942491406575e-05,0.04819134010147536,1.0,0,0,0,,,0.4188736784930999
20260123_221112,2026-01-23T22:42:12.489040,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,30899,0.00025251254555769265,0.048664330244646406,1.0,0,0,0,,,0.41848956156220396
20260123_221112,2026-01-23T22:42:14.660783,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,30999,4.7370420361403376e-05,0.05125326624911395,1.0,0,0,0,,,0.4186656713626945
20260123_221112,2026-01-23T22:42:16.990200,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,31099,0.0001314544933848083,0.05746034655458061,1.0,0,0,0,,,0.4175796348659099
20260123_221112,2026-01-23T22:42:19.137763,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,31199,-0.000153559391037561,0.05271449854117236,1.0,0,0,0,,,0.41845729548174077
20260123_221112,2026-01-23T22:42:20.797337,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,31299,-0.00010021133493864909,0.05350159682086087,1.0,0,0,0,,,0.41836786705351214
20260123_221112,2026-01-23T22:42:22.335244,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,31399,4.4675856770481914e-05,0.05517571304357261,1.0,0,0,0,,,0.4179126689289351
20260123_221112,2026-01-23T22:42:23.862963,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,31499,0.00023313597193919122,0.050041322548204335,1.0,0,0,0,,,0.4187024808933792
20260123_221112,2026-01-23T22:42:25.592119,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,31599,-0.00016849230451043695,0.04796232329550548,1.0,0,0,0,,,0.41871539017770265
20260123_221112,2026-01-23T22:42:27.582484,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,31699,-0.0003802834253292531,0.05367070658932789,1.0,0,0,0,,,0.4182078251937089
20260123_221112,2026-01-23T22:42:29.520270,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,31799,-6.556517473654822e-05,0.04867460394554655,1.0,0,0,0,,,0.41876545174117785
20260123_221112,2026-01-23T22:42:31.480053,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,31899,2.4246506654890254e-05,0.04912879417286604,1.0,0,0,0,,,0.4188103987667574
20260123_221112,2026-01-23T22:42:33.663806,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,31999,-0.00013954789028503,0.049055197197158125,1.0,0,0,0,,,0.41869624884329226
20260123_221112,2026-01-23T22:42:35.523530,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,32099,0.0001390594698023051,0.052699836109968604,1.0,0,0,0,,,0.41815799344431737
20260123_221112,2026-01-23T22:42:37.531937,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,32199,-6.326775474008173e-05,0.05258557764245779,1.0,0,0,0,,,0.4184752076504348
20260123_221112,2026-01-23T22:42:39.552221,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,32299,0.00031398676219396293,0.053300290464394495,1.0,0,0,0,,,0.41833875357138073
20260123_221112,2026-01-23T22:42:41.428078,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,32399,-5.3204821597319096e-05,0.05518965748444316,1.0,0,0,0,,,0.41802926230960513
20260123_221112,2026-01-23T22:42:43.263083,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,32499,0.0002702529891394079,0.049044651929289106,1.0,0,0,0,,,0.4188294523987743
20260123_221112,2026-01-23T22:42:45.323996,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,32599,-7.932861626613885e-05,0.04688357219361933,1.0,0,0,0,,,0.418732892282794
20260123_221112,2026-01-23T22:42:47.223136,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,32699,-6.628739356528968e-05,0.053791120334353765,1.0,0,0,0,,,0.41831190667797746
20260123_221112,2026-01-23T22:42:49.123327,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,32799,0.00014515631482936442,0.05093483313292382,1.0,0,0,0,,,0.41871931993289957
20260123_221112,2026-01-23T22:42:50.972307,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,32899,2.3386806788039394e-05,0.048951983165898126,1.0,0,0,0,,,0.41876204412051815
20260123_221112,2026-01-23T22:42:52.850945,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,32999,0.00021335786732379347,0.050441438388807,1.0,0,0,0,,,0.41864992167012405
20260123_221112,2026-01-23T22:42:54.895906,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,33099,-6.045811824151315e-05,0.053884291214635595,1.0,0,0,0,,,0.4179515413891679
20260123_221112,2026-01-23T22:42:56.712265,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,33199,0.00013544988178182393,0.05113283272803528,1.0,0,0,0,,,0.4187174379922064
20260123_221112,2026-01-23T22:42:58.520058,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,33299,1.9299979612696916e-05,0.05074346661975142,1.0,0,0,0,,,0.41868065513051644
20260123_221112,2026-01-23T22:43:00.316930,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,33399,3.093127816100605e-07,0.049784196685650386,1.0,0,0,0,,,0.41876787535524196
20260123_221112,2026-01-23T22:43:02.338651,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,33499,0.00027736989432014525,0.05345211793261115,1.0,0,0,0,,,0.418278737047561
20260123_221112,2026-01-23T22:43:04.330896,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,33599,0.0001457575272070244,0.05124260894604959,1.0,0,0,0,,,0.4186663619503267
20260123_221112,2026-01-23T22:43:06.131842,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,33699,0.00015133329725358635,0.05398667635890888,1.0,0,0,0,,,0.4182972867555172
20260123_221112,2026-01-23T22:43:08.066533,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,64x64,33799,-5.535584932658821e-07,0.053745470427529654,1.0,0,0,0,,,0.41834415967070776
